49.61936980102189 , 6.172752552080568 , 49.640766204511145 , 6.149784406519598
49.65075414660682 , 6.273598963102158 , 49.636538343910985 , 6.03136222255187
49.668298030678606 , 6.219849035283562 , 49.64543485151542 , 5.988127682715968
49.60410301730413 , 6.139134164670862 , 49.59694925022983 , 6.13199513441987
49.632452979773795 , 6.12530288252372 , 49.589994029816204 , 6.14743003110002
49.66989533460553 , 6.073948108948352 , 49.63866335148 , 6.136929860530618
49.642871991104094 , 6.006708031206704 , 49.62044392319643 , 6.113707165403376
49.607467341924455 , 6.146118153039526 , 49.64073591217546 , 6.136806063674053
49.622985824573334 , 6.034764044544847 , 49.632081884838065 , 6.121144738659091
49.57778390708945 , 6.072067719311683 , 49.64402777054966 , 6.157343413424649
49.61213150192642 , 6.137972781140227 , 49.61176396158548 , 6.146748015097498
49.60445407381644 , 6.073717964368261 , 49.64040564629019 , 6.1557506204844605
49.632959555347966 , 6.214389904648597 , 49.60649258748692 , 6.072059830485155
49.57843649611092 , 6.261604570195046 , 49.612034837997 , 6.087225657126757
49.623797047709466 , 6.29346509725112 , 49.62413852763187 , 6.100975138601704
49.62236224862497 , 6.104320865061273 , 49.570426578757896 , 6.112584768951387
49.60594296364175 , 6.129893746822318 , 49.61220081282217 , 6.13311022446209
49.62578751804853 , 6.122694514208688 , 49.57694511356222 , 6.145115829697412
49.59595932892268 , 6.25845370522408 , 49.64492889390128 , 6.173218992262213
49.628458125644876 , 6.15417747979763 , 49.65960561903844 , 6.13193588530123
49.607201354208776 , 6.104153920352783 , 49.62419944255797 , 6.131093043505129
49.59570515600613 , 6.119693457568411 , 49.66494743949418 , 6.122064240392284
49.627017614727386 , 6.18749317978599 , 49.59881607536798 , 6.153203540002603
49.62897586913026 , 6.27011117265506 , 49.62686570203346 , 6.179344245072738
49.58531862351691 , 6.133935450916181 , 49.576594109954215 , 6.0814073562273565
49.6353691702243 , 6.152350014765868 , 49.65667157529857 , 6.129765533945386
49.58728375613217 , 6.126735384552332 , 49.623078284093566 , 6.1929888760057
49.61781461143882 , 6.1618023943663935 , 49.636062672880406 , 6.129908069037124
49.59924304123019 , 6.140439450729709 , 49.579325407141965 , 6.1495589748340755
49.589248044483796 , 6.131240370433466 , 49.621445084273454 , 6.119727990797521
49.61482664025407 , 6.140578182312753 , 49.64126052493252 , 6.046961695974106
49.603102686799225 , 6.153768347495533 , 49.626473000032654 , 6.185646620248905
49.61497989939384 , 6.123113524920914 , 49.622120419467905 , 6.153188297175152
49.653651564326125 , 6.216388300783568 , 49.59243741091802 , 6.145140396555669
49.62486370211806 , 6.127720989643343 , 49.58270343340323 , 5.99152782497325
49.639974432675366 , 6.1473345877986425 , 49.6133143646444 , 6.1153493632055484
49.61544996333515 , 6.19004483883416 , 49.66856333957976 , 6.1489753272926695
49.637442786193716 , 6.1883801200949975 , 49.667204488447126 , 6.021535342873133
49.58790070225619 , 6.112637502001015 , 49.62347625696377 , 6.122919794576562
49.62087327195347 , 6.122247054175385 , 49.636508322288826 , 6.0829335955394335
49.66251255278609 , 6.080136903964615 , 49.6334512791423 , 6.120916977332056
49.618300689743705 , 6.131331040412138 , 49.611892601188764 , 6.092985582094379
49.63885807725295 , 6.140812168787549 , 49.61313992212069 , 6.1737400437510725
49.60375314367014 , 6.1476685912713025 , 49.60456405223691 , 6.128287684704287
49.58746821705143 , 6.176652217617149 , 49.6480125073871 , 6.01294390917466
49.63189313932943 , 6.173421239190543 , 49.6124854821244 , 6.1083861301898486
49.66962298086024 , 5.992590142827916 , 49.6649872997154 , 5.990394285224782
49.63183936144207 , 6.053025197004182 , 49.587819978701795 , 6.17911815917822
49.61995795691547 , 6.223507622952849 , 49.66081944150064 , 6.096112169459112
49.62267076135742 , 6.279251557700941 , 49.6091493995117 , 6.132403522859643
49.60600028038373 , 6.1540007758756 , 49.60170357599981 , 6.107477994148501
49.626763304449604 , 6.01834129215119 , 49.64658170736035 , 6.320312117793344
49.646383555589466 , 6.139294767603762 , 49.57208262097013 , 6.153461668422432
49.661995499483446 , 5.9916890778656535 , 49.63763144267137 , 5.997372606341405
49.64596431511818 , 6.14968204155279 , 49.638590447135826 , 6.229225735784175
49.61075869001692 , 6.111494090105396 , 49.60618908458522 , 6.264524707041365
49.606154029422086 , 6.139298716389786 , 49.621886170406 , 6.180014306243993
49.624239374870946 , 6.132332478572132 , 49.60316060297776 , 6.133002270797392
49.63349721260632 , 6.171700661868284 , 49.61242640326534 , 6.147445470065209
49.638121903486734 , 6.24140706221545 , 49.62127221062256 , 6.168798216523283
49.61057610301146 , 6.131394244808847 , 49.62704374639241 , 6.120781668981109
49.656308963800065 , 6.137610715570188 , 49.63172499947228 , 6.145542995123544
49.60601099083724 , 6.136329155016139 , 49.65836506581321 , 6.148909588891764
49.59570600113114 , 6.1503014174876185 , 49.63120841516542 , 6.128081084497364
49.63976202561018 , 6.074936489531737 , 49.60392470312064 , 6.140596318059559
49.64950972118851 , 6.304784329352505 , 49.61464431767673 , 6.1040870064129535
49.62903409647904 , 6.1286770011644816 , 49.611052848509736 , 6.140313219800947
49.670024432628075 , 6.138122360997994 , 49.568468789804164 , 6.142026003379562
49.63475390787269 , 6.164642681523804 , 49.565283617140054 , 6.15818281042428
49.62366835128529 , 6.131941604883277 , 49.61445372918538 , 6.090301830792431
49.619159157039114 , 6.135195765514941 , 49.599817027636384 , 6.197884067051509
49.60075492018686 , 6.079278276831896 , 49.641049905547106 , 6.14583619214486
49.627992295193934 , 6.124335535506345 , 49.60019052817431 , 6.150535386031773
49.63716910008247 , 6.20269727282956 , 49.60994327955925 , 6.129178767708593
49.6267286000248 , 6.120072589066881 , 49.635683505537266 , 6.179515870548404
49.64334210397179 , 6.207007078491373 , 49.61812844642377 , 6.138553082382311
49.6189681490883 , 6.104468522447376 , 49.59542882338255 , 6.128433489965821
49.633774230983136 , 6.178521380294318 , 49.641063277881706 , 6.163790492619016
49.65396276189607 , 6.141089075560559 , 49.60425898174326 , 6.121740528484157
49.6151556020162 , 6.115772733651907 , 49.60073952089115 , 6.154270311645947
49.61504303043599 , 6.102951740442422 , 49.60692080899568 , 6.157024178367961
49.63736759111792 , 6.215119154321151 , 49.60947136986129 , 6.134924232216621
49.563632640783 , 6.009753207240358 , 49.61565879497918 , 6.1747863179800655
49.61229694156243 , 6.155496738566739 , 49.56969147489982 , 6.171792233404764
49.648528119028605 , 5.9881298173058575 , 49.64091469384266 , 6.193285583237017
49.624920300154464 , 6.10304676863739 , 49.625588321138984 , 6.132635163868914
49.64618588384696 , 6.012152704025318 , 49.60435188476602 , 6.052117771854187
49.620974697222586 , 6.113980295848143 , 49.63604171429987 , 6.154171003128238
49.62544241940859 , 6.116826283828299 , 49.65278611725281 , 6.132038779415321
49.640674549472195 , 6.039209628378498 , 49.62208790340892 , 6.115283794197765
49.64576197376769 , 6.265811727956555 , 49.59970249468745 , 6.121291719017241
49.65885381817404 , 6.145969544751795 , 49.62921021550833 , 6.137323680918826
49.64587750799768 , 6.1333535392249505 , 49.62677952743334 , 6.131290798762052
49.643769457004716 , 6.139339133216827 , 49.59915059281578 , 6.139552539269261
49.66131771104528 , 6.228106917981784 , 49.60450883693118 , 6.211202603624256
49.59525144755789 , 6.04392080960985 , 49.60915066853636 , 6.118743324045308
49.612899353597065 , 6.274361918700602 , 49.6470595044851 , 5.979345881145022
49.599373265411444 , 6.141002367998711 , 49.565344958333945 , 6.165080050713702
49.567727731493974 , 6.118769589597373 , 49.62108723000363 , 6.144585955263051
49.6029587944542 , 6.160242420823149 , 49.63728821964879 , 6.16982653644792
49.61871736748211 , 6.172309150609406 , 49.63383288681268 , 6.1810708751602
49.61268196721603 , 6.114257173404568 , 49.596847734960264 , 6.164704622907788
49.63393145146784 , 6.140000034734416 , 49.65350087733538 , 6.130273253321037
49.59464323337908 , 6.1440228069539735 , 49.61165778921716 , 6.207368389271606
49.62666314898836 , 6.144964718964778 , 49.565516943649904 , 6.0692979362416
49.62249450243363 , 6.172554894277543 , 49.636417334136404 , 6.013450571717296
49.62321550782693 , 6.163791572254812 , 49.6159512744131 , 6.128556142833872
49.65704573826253 , 6.150849895471319 , 49.57516946989564 , 6.074339660800923
49.5893965690115 , 6.290068490832487 , 49.67073526639827 , 6.011555248153938
49.59839852085688 , 6.205059482470115 , 49.58606290382584 , 6.133425908320407
49.603070796235315 , 6.124177675567926 , 49.61095222185899 , 6.133755359196536
49.62920643012085 , 6.170547938266733 , 49.64001978580638 , 6.13905905243834
49.61540538997762 , 6.1158163527265375 , 49.6030754611551 , 6.149847973516095
49.64388200329368 , 6.18850733357404 , 49.60751794868728 , 6.1497071063689965
49.614692362291976 , 6.138216698190333 , 49.59769836314376 , 6.171981606819772
49.5873960341708 , 6.15504769030596 , 49.60990350177986 , 6.100045527214475
49.63787549649862 , 6.155042697579323 , 49.59983942586027 , 6.131715172983773
49.628901346519385 , 6.064833250841563 , 49.612392329614586 , 6.074186782505876
49.62926908999404 , 6.166716672491587 , 49.600588800045934 , 6.148587087003413
49.61206789059611 , 6.081592081126406 , 49.592262302368226 , 6.096587722072834
49.624270670561124 , 6.178938247266794 , 49.628189776425394 , 6.157326054348602
49.619935818529754 , 6.121865535952672 , 49.600295275418155 , 6.141000102452426
49.64538289207034 , 6.140332708990668 , 49.64552168288903 , 6.147438020749361
49.6291745280827 , 6.270721916744039 , 49.6323476061465 , 6.149314207200728
49.62001828694654 , 6.15659894383647 , 49.637541922267644 , 6.17172682796223
49.603051742636595 , 6.1454422807135725 , 49.58723877689892 , 6.125697809314103
49.655201669448324 , 6.146483967350928 , 49.564144660489376 , 6.215073601247711
49.645837344707 , 6.220985994617411 , 49.602218050890976 , 6.145984444443633
49.65510934073835 , 6.1219651867742515 , 49.62023855664303 , 6.189786070056628
49.613094972790705 , 6.136991778488565 , 49.63579084313407 , 6.161858832032666
49.60873871461177 , 6.151394160275604 , 49.64703122739354 , 6.141655294428284
49.62894452637027 , 6.156073124924929 , 49.61229919843078 , 6.1516048575162
49.61175093155433 , 6.05707573990293 , 49.606416663963536 , 6.147949209813621
49.58833782120718 , 6.105265308962264 , 49.61579816582016 , 6.166613470458152
49.60498447359771 , 6.129214863146922 , 49.636674773099976 , 6.1369722301982055
49.63491042851986 , 6.161479790852457 , 49.63666716687755 , 6.183729307899587
49.66657973646643 , 6.074132515606167 , 49.61741725037182 , 6.163475553019854
49.62694368245595 , 6.138915774777411 , 49.582025093548715 , 6.112470974116317
49.61149678792083 , 6.107011176051394 , 49.63330474012707 , 6.025995986094724
49.61849856032259 , 6.152294558501237 , 49.646710412691775 , 6.183858884979697
49.656187460808844 , 6.309194321519384 , 49.64057281411554 , 6.191127624842088
49.597371538753265 , 6.153122941966248 , 49.62331092429716 , 6.108080679920039
49.59245272247231 , 6.124178759926969 , 49.59818558488328 , 6.149758876918828
49.585587251093564 , 6.142404116312716 , 49.625638027148405 , 6.188279765981974
49.63239849398774 , 6.0476939449418605 , 49.58425328868968 , 6.142756181646792
49.608165455625745 , 6.123897574769576 , 49.608082240313614 , 6.1213687591663595
49.57995886172967 , 6.130273329998713 , 49.62241606137025 , 6.18061656993856
49.64488235687296 , 6.199626999021998 , 49.667114271374174 , 6.047156892070377
49.60196889044045 , 6.132155656026323 , 49.63338676014812 , 6.188864202108346
49.658604480394274 , 6.141083332668744 , 49.61469293175818 , 6.111742284605294
49.621385285709074 , 6.121194018413154 , 49.5929578148039 , 6.139236450877893
49.589340302168964 , 6.119503302564411 , 49.61831765936809 , 5.999436374124322
49.596473917431524 , 6.137319828396592 , 49.57230131130517 , 6.286650829069355
49.635678863974604 , 6.139047854420502 , 49.61957156509336 , 6.278370232674599
49.57048572875751 , 6.094674025233792 , 49.66438027870747 , 6.10428210782667
49.618367327434264 , 6.1150462223195365 , 49.61975225684607 , 6.184471571341118
49.58731153695379 , 6.145176575808005 , 49.62682568735213 , 6.102477895323321
49.60704485639624 , 6.15452942307258 , 49.61551938338147 , 6.109497833744868
49.61838935092971 , 6.123578365072228 , 49.63591472606424 , 6.1727950287970845
49.63754421304119 , 6.145112094607448 , 49.63878928324804 , 6.13797796111233
49.61316707802409 , 6.178797238005888 , 49.61011386073893 , 6.132745126121153
49.65665511817537 , 6.152498391378268 , 49.59489391167364 , 6.143632691951965
49.62154594023059 , 6.109996790914614 , 49.63252879485201 , 6.122280432661626
49.5999495909428 , 6.14133509029892 , 49.62925357594556 , 6.224148426773787
49.58217990819611 , 6.198222073542222 , 49.64116556729874 , 6.262078553455035
49.620513017029715 , 6.08440919335337 , 49.63128648988082 , 6.123729355554165
49.62943136747362 , 6.131040857915184 , 49.62834930730399 , 6.119742476090301
49.62678316560443 , 6.1106403535659455 , 49.62901218876097 , 6.144781467805555
49.65481678682282 , 6.249081044193264 , 49.62541923868842 , 6.1197928973395195
49.648744453065774 , 6.141180224557016 , 49.60618402690526 , 6.139717956521896
49.606020028403826 , 6.1574220764249326 , 49.57570915305726 , 6.141177834371503
49.6201647695463 , 6.157645937247216 , 49.60366214363907 , 6.186591934769517
49.66082206000872 , 6.129859735902694 , 49.61692671698565 , 6.155310591311475
49.58794566998458 , 6.152248126515814 , 49.60774703442641 , 6.128113977969023
49.61264068817204 , 6.082202997325361 , 49.60830253600874 , 6.140068652122807
49.608572666800015 , 6.14724820354997 , 49.620342901133334 , 6.157612617999231
49.65067814782516 , 6.092251130838963 , 49.624214357786315 , 6.117279280499701
49.64915039249929 , 6.000180400486729 , 49.621751906846036 , 6.2781155054339886
49.63165801385257 , 6.122540926741485 , 49.63118705812282 , 6.121109991331984
49.63041575245489 , 6.161482339498801 , 49.622770114588924 , 6.105668755104675
49.61353807087723 , 6.11387141493232 , 49.66057102219181 , 6.09171055200735
49.63157194752554 , 6.064675391680114 , 49.61018364680168 , 6.1283363307651735
49.60680697095278 , 6.1499697540839735 , 49.62936161044479 , 6.189961361769645
49.592611483369055 , 6.155408467818004 , 49.612264761361004 , 6.129517833222864
49.6238187824785 , 6.181325040898778 , 49.611057973873315 , 6.138075444963104
49.65661341328077 , 6.1473984229886875 , 49.62455367413742 , 6.1548843081811615
49.61217324763806 , 6.074772619339317 , 49.65472684582122 , 6.1392377372308395
49.62356874308653 , 6.145570272887879 , 49.61235047514085 , 6.141050269323677
49.6327024386779 , 6.032978498651357 , 49.60307661712158 , 6.113385778280248
49.60544437481545 , 6.148430508728954 , 49.612089269997654 , 6.105713553098676
49.62444969473021 , 6.015915560861916 , 49.585742011429 , 6.137339632703607
49.580175667627955 , 5.995345145073628 , 49.59195142550045 , 6.104252790565864
49.61206816726979 , 6.156001139720491 , 49.62700663710398 , 6.191310027350791
49.629861668004665 , 6.180428039249603 , 49.596814555345055 , 6.139098932369809
49.627496319307596 , 6.114327563804761 , 49.60238092424624 , 6.154190422645725
49.622130113545495 , 6.0904858353162235 , 49.612423905654126 , 6.1441529174119465
49.66673375157238 , 6.313718478779666 , 49.59758720867706 , 6.139748506725515
49.61516823525813 , 6.1315688407801545 , 49.63743844209358 , 6.191746543019086
49.6122481007478 , 6.1891545630673 , 49.636170350884555 , 6.183193391256081
49.59402917101868 , 6.014920314650939 , 49.58950779040331 , 6.180663758500986
49.62463201614306 , 6.115587432308103 , 49.64500294676325 , 6.149009035064814
49.596678474782756 , 6.139867146701454 , 49.62530057273056 , 6.152650866296328
49.608624593579435 , 6.1348150889844995 , 49.61081135031233 , 6.11728730711248
49.6043378578708 , 6.1328064819090855 , 49.61211850294075 , 6.212302896477777
49.62133863348698 , 6.179777230350806 , 49.62094564028248 , 6.1723318625306485
49.6440197580234 , 6.138485881098257 , 49.611046004254604 , 6.1333648395394995
49.65642406705949 , 6.112700916114157 , 49.63064987907753 , 6.101078115834683
49.596150001426736 , 6.1576360765155735 , 49.587242493002115 , 6.1285356157336865
49.60338573526974 , 6.140715268680695 , 49.636620680443556 , 6.17786344930338
49.63575663376703 , 6.163670411749036 , 49.60715029360428 , 6.084460522901538
49.609652169941164 , 6.156239730493529 , 49.64359266057228 , 6.031766929373196
49.61911969907421 , 6.11565818499987 , 49.614781783999646 , 6.060293398805714
49.6116215524227 , 6.133484882642913 , 49.59565578759527 , 6.26150626671481
49.66758925482077 , 6.078263349047939 , 49.59584995882389 , 6.122445523662852
49.653750907165744 , 6.247478277989081 , 49.65203356275832 , 6.002034766119545
49.639265598435074 , 6.277646062884158 , 49.6459715204959 , 6.176648687837255
49.63386005834806 , 6.156373831849698 , 49.61226901157964 , 6.107034686000856
49.634516411569585 , 6.081274544089369 , 49.63031458471202 , 6.207203448624056
49.6094293872246 , 6.070981474021944 , 49.62375420439898 , 6.039475567195299
49.596394103249445 , 6.153671021067369 , 49.6205150269632 , 6.130222063986721
49.60792435131031 , 6.130541126166484 , 49.6137490427018 , 6.127807074616038
49.6371057031642 , 6.138690789040055 , 49.57359473393325 , 5.988291795371285
49.66258293628234 , 6.141138922716568 , 49.62624146198307 , 6.1981731356557965
49.569571004941785 , 6.240366042668423 , 49.58312860564597 , 6.188445972966956
49.65323230665254 , 6.145912446021701 , 49.62136599466925 , 6.147180181448363
49.623669647170814 , 6.134963047861663 , 49.614209528977554 , 6.142316293315784
49.59734847919173 , 6.13767899152527 , 49.60598396406688 , 6.330643042173539
49.60745595083099 , 6.149775852689763 , 49.58986492006956 , 6.143714500757211
49.61041631367036 , 6.141272734706654 , 49.62497058926453 , 6.158905216218579
49.62934055369039 , 6.159603170876768 , 49.58281941912786 , 6.1681623131611465
49.6101030075229 , 6.313402003674956 , 49.59117713705321 , 6.147153232937395
49.61763029166254 , 6.052421938376135 , 49.574750699662935 , 6.096108793271143
49.592662925854874 , 6.123020981393337 , 49.6270457648806 , 6.1205175664500615
49.63510799541989 , 6.09367669201946 , 49.60369149908653 , 6.130332136291636
49.58743901092681 , 6.171706095468391 , 49.6293780777324 , 6.180958123384286
49.603793311379036 , 6.148642344623884 , 49.59688327659284 , 6.195245049621918
49.62046822385696 , 5.991353917976857 , 49.623325710466666 , 6.13902060186539
49.600505965305395 , 6.120187249755148 , 49.61253903817268 , 6.057556907357736
49.607645087240854 , 6.148423899905901 , 49.62397537136324 , 6.101008690098798
49.58501212196901 , 6.088163412035188 , 49.63336520717318 , 6.133199507479274
49.630664782500126 , 6.124170685987323 , 49.601807867074456 , 6.150444927303783
49.574244664368365 , 6.163524593341379 , 49.64255158919294 , 6.188340575859851
49.6222832695688 , 6.14176336288659 , 49.65919196689089 , 6.07566814693293
49.57199565566849 , 6.033632641540428 , 49.66045938298066 , 6.148841446188066
49.6124775469262 , 6.141691338243029 , 49.667911965832026 , 6.015125001527976
49.61003167778486 , 6.16399121279225 , 49.62253698990172 , 6.082943169194933
49.61390146644893 , 6.073119066145607 , 49.59600998068992 , 6.132928763265025
49.58355044249704 , 6.181661058081846 , 49.59943931906698 , 6.1563070415490575
49.61043692126681 , 6.14228852749943 , 49.603639244047606 , 6.148311703221439
49.590265546508455 , 6.151972637489449 , 49.570298288471044 , 5.986649083801196
49.648227866258274 , 6.1435651728718215 , 49.63281739911205 , 6.188809522353273
49.60397105980562 , 6.157565231668663 , 49.57533339787336 , 5.9870784862563236
49.63803572767762 , 6.278390301197588 , 49.63173058365879 , 6.173323910700183
49.62507081774273 , 6.1351828186151405 , 49.603098599978814 , 6.145831260674023
49.62551120970292 , 6.167460535444201 , 49.585158313986994 , 6.154692125574367
49.623638728092835 , 6.154377647143996 , 49.66730957723167 , 6.04601248333931
49.610312484035774 , 6.130966938837795 , 49.57283321415758 , 6.162512947677059
49.60621466658989 , 6.064629578795805 , 49.609187228953004 , 6.26269545122019
49.64072827407423 , 6.149171262536547 , 49.60573401958872 , 6.138349368013255
49.62509111651522 , 6.189319900752141 , 49.638294187896 , 6.23301899010014
49.635335387454845 , 6.280776826378207 , 49.629504657391 , 6.11593892393632
49.60016340452496 , 6.121855073793384 , 49.61531513624817 , 6.119975317978446
49.6045603741263 , 6.138678673049896 , 49.626553562914374 , 6.114726246604503
49.624455552219445 , 6.152402877426286 , 49.60908150004535 , 6.118764183706341
49.63674956527653 , 6.1887983596735925 , 49.6139002848131 , 6.163685026742225
49.62900259230128 , 6.080879628278683 , 49.602178711750874 , 6.131725926914744
49.62400992934382 , 6.136173359862312 , 49.61769360367292 , 6.054717305591843
49.61552950641133 , 6.116336601210201 , 49.567459392733994 , 6.013008151023253
49.60821226867235 , 6.1328316804510195 , 49.594102521148926 , 5.97934927300762
49.61196890534861 , 6.143974847406732 , 49.617774665574046 , 6.161516796200062
49.59575609728808 , 6.141158941674807 , 49.575212943449245 , 6.153438549664089
49.62759774586031 , 6.266835036149131 , 49.61130884925138 , 6.1738545000108624
49.64147693799738 , 6.1641243217702755 , 49.59685619169522 , 6.144847759563796
49.59886833733436 , 6.145417338806459 , 49.60079540364657 , 6.143238174054384
49.6491956033081 , 6.056417887881283 , 49.64592626614701 , 6.147507260116651
49.63053506152143 , 6.124187964069025 , 49.6044472934005 , 6.156588546212265
49.62601912088857 , 6.1321133517840405 , 49.60870243728549 , 6.10242101020352
49.59853053021278 , 6.262220848193828 , 49.60625168201369 , 6.147260451008699
49.62721304055567 , 6.1325484411792335 , 49.66482713391857 , 6.083733164451176
49.617957865956704 , 6.194220202027546 , 49.60832319381333 , 6.140174251546358
49.64385616091156 , 6.170636537867235 , 49.61794188971927 , 6.0828277846748655
49.563485166636944 , 6.1330371301171205 , 49.667934945563495 , 6.2397176521216196
49.63407588524562 , 6.142854535208771 , 49.66785166650668 , 6.310610342924693
49.60663978231528 , 6.118128633487418 , 49.6701890342665 , 6.17340129845189
49.60823609524925 , 6.150428782426503 , 49.60513415248804 , 6.133079288855474
49.61920061589595 , 6.128710933615885 , 49.628395969810725 , 6.170364520171089
49.6142809562451 , 6.172690043638208 , 49.61613295958226 , 6.145369574035871
49.64099568188233 , 6.141251515881994 , 49.58799621522893 , 6.143992493424195
49.60305844189658 , 6.137199720726346 , 49.62336708463488 , 6.125698031643513
49.629472409113546 , 6.034906006521462 , 49.61655560130885 , 6.122115254427779
49.57735271966704 , 6.028228180408836 , 49.652478838949115 , 6.097673006388552
49.59971993478317 , 6.313307218118707 , 49.60272762708599 , 6.144663324262155
49.616545824069014 , 6.086443780744417 , 49.59667592105995 , 6.143682123353039
49.59451249322903 , 6.180889806525144 , 49.669093690732666 , 6.29743086653161
49.6075427305851 , 6.114416728127041 , 49.628739958926836 , 6.0984670139872
49.63360765955862 , 6.108372249394144 , 49.61915230505841 , 6.193438063511005
49.67045788116742 , 6.137911826122361 , 49.617485718538816 , 6.246882308589341
49.62889807221003 , 6.1957752410265075 , 49.61967049796012 , 6.106744570572257
49.635185938128856 , 6.118584476028209 , 49.62203874194834 , 6.119376843131232
49.629372924280666 , 6.119858983556469 , 49.619283262668795 , 6.1142299522802235
49.61761787602806 , 6.036711788351399 , 49.631402432092344 , 6.229024984962532
49.570672738267874 , 6.318933516010476 , 49.63516782270371 , 6.271939737495754
49.625621978194836 , 6.170576922829154 , 49.603893883368364 , 6.124137716615727
49.641737362378585 , 6.023254586102904 , 49.57946818211455 , 6.156055613265507
49.60215245525663 , 6.214808732155533 , 49.62302212875325 , 6.081090257962483
49.6162417329824 , 6.15343333830906 , 49.622881575846165 , 6.133145372985469
49.647212847343916 , 6.00343306086727 , 49.62324437559238 , 6.130472949432854
49.617439880811986 , 6.2742821257069314 , 49.66228506283228 , 6.074603651508945
49.61606526621396 , 6.125284748695328 , 49.628253701779705 , 6.146484179518511
49.590979554250936 , 6.195683474954207 , 49.604397136427266 , 6.165270072184936
49.616814212495875 , 6.172659008416765 , 49.59500027940448 , 6.117048812583677
49.58821659743326 , 6.136504696897752 , 49.607247586704 , 6.111522487878417
49.62340196261225 , 6.164164272233336 , 49.669375477258264 , 6.121208569578021
49.599239690630824 , 6.2428116778962455 , 49.66419499481126 , 6.302300959519708
49.65886402414034 , 6.129263825532874 , 49.60781075477086 , 6.133032442314229
49.62690507264298 , 6.160328269921089 , 49.590049958052425 , 6.1468590272423365
49.612069635861445 , 6.062892746199228 , 49.57969556913032 , 6.241520969176313
49.596235577809495 , 6.151292789881629 , 49.620575111305754 , 6.132299471181503
49.60379305899361 , 6.153092480055076 , 49.669778799996934 , 6.079592595687569
49.60234747932096 , 6.14218020509886 , 49.62010452102673 , 6.061135375319914
49.59749990979937 , 6.143043688058532 , 49.60731497163674 , 6.180343430523689
49.63393846916531 , 5.996812941510404 , 49.60207005167906 , 6.149264852350681
